node,distance_type,p_value,adjusted_p_value
drugbank.DB00200,normalized_scores,0.024975024975024976,0.999999996770263
drugbank.DB00200,normalized_ranks,0.04195804195804196,0.9999999999999974
drugbank.DB00200,topology_only,0.04995004995004995,1.0
drugbank.DB08819,normalized_scores,0.3856143856143856,1.0
drugbank.DB08819,normalized_ranks,0.23376623376623376,1.0
drugbank.DB08819,topology_only,0.000999000999000999,0.8178907628025365
drugbank.DB01224,normalized_scores,0.000999000999000999,0.8178907628025365
drugbank.DB01224,normalized_ranks,0.000999000999000999,0.8178907628025365
drugbank.DB01224,topology_only,0.000999000999000999,0.8178907628025365
drugbank.DB01197,normalized_scores,0.34765234765234765,1.0
drugbank.DB01197,normalized_ranks,1.0,1.0
drugbank.DB01197,topology_only,0.2777222777222777,1.0
drugbank.DB00437,normalized_scores,0.000999000999000999,0.8178907628025365
drugbank.DB00437,normalized_ranks,0.000999000999000999,0.8178907628025365
drugbank.DB00437,topology_only,0.00999000999000999,0.9998934251690528
drugbank.DB00104,normalized_scores,0.000999000999000999,0.8178907628025365
drugbank.DB00104,normalized_ranks,0.000999000999000999,0.8178907628025365
drugbank.DB00104,topology_only,0.000999000999000999,0.8178907628025365
drugbank.DB01611,normalized_scores,0.2887112887112887,1.0
drugbank.DB01611,normalized_ranks,0.011988011988011988,0.999978723754487
drugbank.DB01611,topology_only,0.983016983016983,1.0
drugbank.DB06824,normalized_scores,0.9330669330669331,1.0
drugbank.DB06824,normalized_ranks,0.8691308691308691,1.0
drugbank.DB06824,topology_only,0.7972027972027972,1.0
drugbank.DB00381,normalized_scores,0.01898101898101898,0.9999997759985468
drugbank.DB00381,normalized_ranks,0.012987012987012988,0.9999902928518772
drugbank.DB00381,topology_only,0.6433566433566433,1.0
drugbank.DB00634,normalized_scores,0.014985014985014986,0.9999962223076996
drugbank.DB00634,normalized_ranks,0.055944055944055944,1.0
drugbank.DB00634,topology_only,0.004995004995004995,0.993278972328897
drugbank.DB01933,normalized_scores,0.5004995004995005,1.0
drugbank.DB01933,normalized_ranks,0.004995004995004995,0.991951289820911
drugbank.DB01933,topology_only,0.44555444555444557,1.0
drugbank.DB01433,normalized_scores,0.000999000999000999,0.8178907628025365
drugbank.DB01433,normalized_ranks,0.000999000999000999,0.8178907628025365
drugbank.DB01433,topology_only,0.000999000999000999,0.8178907628025365
drugbank.DB12458,normalized_scores,0.000999000999000999,0.8178907628025365
drugbank.DB12458,normalized_ranks,0.01098901098901099,0.9999525532441027
drugbank.DB12458,topology_only,0.000999000999000999,0.8178907628025365
drugbank.DB02701,normalized_scores,0.000999000999000999,0.8178907628025365
drugbank.DB02701,normalized_ranks,0.000999000999000999,0.8178907628025365
drugbank.DB02701,topology_only,0.3016983016983017,1.0
drugbank.DB00716,normalized_scores,0.6143856143856143,1.0
drugbank.DB00716,normalized_ranks,0.994005994005994,1.0
drugbank.DB00716,topology_only,0.44655344655344653,1.0
drugbank.DB00672,normalized_scores,0.000999000999000999,0.8178907628025365
drugbank.DB00672,normalized_ranks,0.000999000999000999,0.8178907628025365
drugbank.DB00672,topology_only,0.000999000999000999,0.8178907628025365
drugbank.DB09568,normalized_scores,0.013986013986013986,0.9999918582350864
drugbank.DB09568,normalized_ranks,0.04795204795204795,1.0
drugbank.DB09568,topology_only,0.002997002997002997,0.9579790582540868
drugbank.DB00310,normalized_scores,0.9590409590409591,1.0
drugbank.DB00310,normalized_ranks,0.999000999000999,1.0
drugbank.DB00310,topology_only,0.025974025974025976,0.999999999656121
drugbank.DB05351,normalized_scores,0.06593406593406594,1.0
drugbank.DB05351,normalized_ranks,0.22677322677322678,1.0
drugbank.DB05351,topology_only,0.000999000999000999,0.8178907628025365
drugbank.DB12789,normalized_scores,0.3546453546453546,1.0
drugbank.DB12789,normalized_ranks,0.978021978021978,1.0
drugbank.DB12789,topology_only,0.44655344655344653,1.0
drugbank.DB09143,normalized_scores,0.004995004995004995,0.9904094799770776
drugbank.DB09143,normalized_ranks,0.004995004995004995,0.991951289820911
drugbank.DB09143,topology_only,0.004995004995004995,0.993278972328897
drugbank.DB09076,normalized_scores,1.0,1.0
drugbank.DB09076,normalized_ranks,1.0,1.0
drugbank.DB09076,topology_only,0.7952047952047953,1.0
drugbank.DB12695,normalized_scores,0.08891108891108891,1.0
drugbank.DB12695,normalized_ranks,0.9050949050949051,1.0
drugbank.DB12695,topology_only,0.8261738261738262,1.0
drugbank.DB07954,normalized_scores,0.4745254745254745,1.0
drugbank.DB07954,normalized_ranks,0.913086913086913,1.0
drugbank.DB07954,topology_only,1.0,1.0
drugbank.DB09046,normalized_scores,1.0,1.0
drugbank.DB09046,normalized_ranks,1.0,1.0
drugbank.DB09046,topology_only,1.0,1.0
drugbank.DB01708,normalized_scores,0.35664335664335667,1.0
drugbank.DB01708,normalized_ranks,0.5794205794205795,1.0
drugbank.DB01708,topology_only,0.7712287712287712,1.0
drugbank.DB12092,normalized_scores,0.04295704295704296,0.9999999999999821
drugbank.DB12092,normalized_ranks,0.1068931068931069,1.0
drugbank.DB12092,topology_only,0.001998001998001998,0.8907373582782465
drugbank.DB06147,normalized_scores,0.999000999000999,1.0
drugbank.DB06147,normalized_ranks,0.995004995004995,1.0
drugbank.DB06147,topology_only,1.0,1.0
drugbank.DB09112,normalized_scores,0.8951048951048951,1.0
drugbank.DB09112,normalized_ranks,1.0,1.0
drugbank.DB09112,topology_only,1.0,1.0
drugbank.DB02079,normalized_scores,0.991008991008991,1.0
drugbank.DB02079,normalized_ranks,1.0,1.0
drugbank.DB02079,topology_only,0.7302697302697303,1.0
drugbank.DB04828,normalized_scores,0.001998001998001998,0.8728007707352412
drugbank.DB04828,normalized_ranks,0.003996003996003996,0.9799978825444433
drugbank.DB04828,topology_only,0.001998001998001998,0.8907373582782465
drugbank.DB04690,normalized_scores,0.00999000999000999,0.9998185499588153
drugbank.DB04690,normalized_ranks,0.002997002997002997,0.9510281932433724
drugbank.DB04690,topology_only,0.26073926073926074,1.0
drugbank.DB11359,normalized_scores,0.999000999000999,1.0
drugbank.DB11359,normalized_ranks,1.0,1.0
drugbank.DB11359,topology_only,0.9400599400599401,1.0
drugbank.DB12965,normalized_scores,0.014985014985014986,0.9999962223076996
drugbank.DB12965,normalized_ranks,0.001998001998001998,0.8768067105357429
drugbank.DB12965,topology_only,0.23276723276723277,1.0
drugbank.DB01156,normalized_scores,0.000999000999000999,0.8178907628025365
drugbank.DB01156,normalized_ranks,0.000999000999000999,0.8178907628025365
drugbank.DB01156,topology_only,0.000999000999000999,0.8178907628025365
drugbank.DB00754,normalized_scores,0.000999000999000999,0.8178907628025365
drugbank.DB00754,normalized_ranks,0.000999000999000999,0.8178907628025365
drugbank.DB00754,topology_only,0.000999000999000999,0.8178907628025365
drugbank.DB06155,normalized_scores,0.18681318681318682,1.0
drugbank.DB06155,normalized_ranks,0.013986013986013986,0.9999954938285015
drugbank.DB06155,topology_only,0.9560439560439561,1.0
drugbank.DB00289,normalized_scores,0.000999000999000999,0.8178907628025365
drugbank.DB00289,normalized_ranks,0.000999000999000999,0.8178907628025365
drugbank.DB00289,topology_only,0.000999000999000999,0.8178907628025365
drugbank.DB13025,normalized_scores,1.0,1.0
drugbank.DB13025,normalized_ranks,1.0,1.0
drugbank.DB13025,topology_only,0.6263736263736264,1.0
drugbank.DB00417,normalized_scores,0.000999000999000999,0.8178907628025365
drugbank.DB00417,normalized_ranks,0.000999000999000999,0.8178907628025365
drugbank.DB00417,topology_only,0.000999000999000999,0.8178907628025365
drugbank.DB01030,normalized_scores,0.000999000999000999,0.8178907628025365
drugbank.DB01030,normalized_ranks,0.000999000999000999,0.8178907628025365
drugbank.DB01030,topology_only,0.000999000999000999,0.8178907628025365
drugbank.DB12248,normalized_scores,0.000999000999000999,0.8178907628025365
drugbank.DB12248,normalized_ranks,0.000999000999000999,0.8178907628025365
drugbank.DB12248,topology_only,0.000999000999000999,0.8178907628025365
drugbank.DB01026,normalized_scores,0.000999000999000999,0.8178907628025365
drugbank.DB01026,normalized_ranks,0.000999000999000999,0.8178907628025365
drugbank.DB01026,topology_only,0.001998001998001998,0.8907373582782465
drugbank.DB01018,normalized_scores,0.12187812187812187,1.0
drugbank.DB01018,normalized_ranks,0.8691308691308691,1.0
drugbank.DB01018,topology_only,0.0969030969030969,1.0
drugbank.DB00227,normalized_scores,0.000999000999000999,0.8178907628025365
drugbank.DB00227,normalized_ranks,0.000999000999000999,0.8178907628025365
drugbank.DB00227,topology_only,0.000999000999000999,0.8178907628025365
drugbank.DB06794,normalized_scores,0.005994005994005994,0.9957162317995327
drugbank.DB06794,normalized_ranks,0.17782217782217782,1.0
drugbank.DB06794,topology_only,0.006993006993006993,0.9987451373705958
drugbank.DB01275,normalized_scores,0.000999000999000999,0.8178907628025365
drugbank.DB01275,normalized_ranks,0.001998001998001998,0.8768067105357429
drugbank.DB01275,topology_only,0.002997002997002997,0.9579790582540868
drugbank.DB01852,normalized_scores,0.000999000999000999,0.8178907628025365
drugbank.DB01852,normalized_ranks,0.14585414585414586,1.0
drugbank.DB01852,topology_only,0.2947052947052947,1.0
drugbank.DB00603,normalized_scores,0.000999000999000999,0.8178907628025365
drugbank.DB00603,normalized_ranks,0.000999000999000999,0.8178907628025365
drugbank.DB00603,topology_only,0.000999000999000999,0.8178907628025365
drugbank.DB01039,normalized_scores,0.000999000999000999,0.8178907628025365
drugbank.DB01039,normalized_ranks,0.000999000999000999,0.8178907628025365
drugbank.DB01039,topology_only,0.003996003996003996,0.9832958411755205
drugbank.DB12436,normalized_scores,0.1928071928071928,1.0
drugbank.DB12436,normalized_ranks,0.059940059940059943,1.0
drugbank.DB12436,topology_only,1.0,1.0
drugbank.DB01452,normalized_scores,0.000999000999000999,0.8178907628025365
drugbank.DB01452,normalized_ranks,0.000999000999000999,0.8178907628025365
drugbank.DB01452,topology_only,0.000999000999000999,0.8178907628025365
drugbank.DB01438,normalized_scores,0.97002997002997,1.0
drugbank.DB01438,normalized_ranks,0.997002997002997,1.0
drugbank.DB01438,topology_only,0.4325674325674326,1.0
drugbank.DB00916,normalized_scores,0.000999000999000999,0.8178907628025365
drugbank.DB00916,normalized_ranks,0.000999000999000999,0.8178907628025365
drugbank.DB00916,topology_only,0.5854145854145855,1.0
drugbank.DB01067,normalized_scores,0.000999000999000999,0.8178907628025365
drugbank.DB01067,normalized_ranks,0.000999000999000999,0.8178907628025365
drugbank.DB01067,topology_only,0.000999000999000999,0.8178907628025365
drugbank.DB00239,normalized_scores,0.002997002997002997,0.9457666592487622
drugbank.DB00239,normalized_ranks,0.016983016983016984,0.9999995712205776
drugbank.DB00239,topology_only,0.32367632367632365,1.0
drugbank.DB09115,normalized_scores,0.001998001998001998,0.8728007707352412
drugbank.DB09115,normalized_ranks,0.002997002997002997,0.9510281932433724
drugbank.DB09115,topology_only,1.0,1.0
drugbank.DB00181,normalized_scores,0.000999000999000999,0.8178907628025365
drugbank.DB00181,normalized_ranks,0.000999000999000999,0.8178907628025365
drugbank.DB00181,topology_only,0.008991008991008992,0.9997624814793965
drugbank.DB00492,normalized_scores,0.054945054945054944,1.0
drugbank.DB00492,normalized_ranks,1.0,1.0
drugbank.DB00492,topology_only,0.000999000999000999,0.8178907628025365
drugbank.DB00406,normalized_scores,0.001998001998001998,0.8728007707352412
drugbank.DB00406,normalized_ranks,0.05094905094905095,1.0
drugbank.DB00406,topology_only,0.026973026973026972,0.9999999998219565
drugbank.DB06700,normalized_scores,0.000999000999000999,0.8178907628025365
drugbank.DB06700,normalized_ranks,0.000999000999000999,0.8178907628025365
drugbank.DB06700,topology_only,0.000999000999000999,0.8178907628025365
drugbank.DB12610,normalized_scores,0.04395604395604396,0.9999999999999895
drugbank.DB12610,normalized_ranks,1.0,1.0
drugbank.DB12610,topology_only,0.7332667332667333,1.0
drugbank.DB08916,normalized_scores,0.000999000999000999,0.8178907628025365
drugbank.DB08916,normalized_ranks,0.000999000999000999,0.8178907628025365
drugbank.DB08916,topology_only,0.000999000999000999,0.8178907628025365
drugbank.DB00207,normalized_scores,0.002997002997002997,0.9457666592487622
drugbank.DB00207,normalized_ranks,0.000999000999000999,0.8178907628025365
drugbank.DB00207,topology_only,0.15284715284715283,1.0
drugbank.DB01700,normalized_scores,0.999000999000999,1.0
drugbank.DB01700,normalized_ranks,0.9340659340659341,1.0
drugbank.DB01700,topology_only,1.0,1.0
drugbank.DB01168,normalized_scores,0.997002997002997,1.0
drugbank.DB01168,normalized_ranks,0.8401598401598401,1.0
drugbank.DB01168,topology_only,0.8771228771228772,1.0
drugbank.DB11901,normalized_scores,1.0,1.0
drugbank.DB11901,normalized_ranks,0.929070929070929,1.0
drugbank.DB11901,topology_only,0.059940059940059943,1.0
drugbank.DB01283,normalized_scores,0.000999000999000999,0.8178907628025365
drugbank.DB01283,normalized_ranks,0.000999000999000999,0.8178907628025365
drugbank.DB01283,topology_only,0.000999000999000999,0.8178907628025365
drugbank.DB09071,normalized_scores,0.8881118881118881,1.0
drugbank.DB09071,normalized_ranks,0.964035964035964,1.0
drugbank.DB09071,topology_only,1.0,1.0
drugbank.DB00072,normalized_scores,0.016983016983016984,0.9999990889357339
drugbank.DB00072,normalized_ranks,0.000999000999000999,0.8178907628025365
drugbank.DB00072,topology_only,0.001998001998001998,0.8907373582782465
drugbank.DB01238,normalized_scores,0.000999000999000999,0.8178907628025365
drugbank.DB01238,normalized_ranks,0.000999000999000999,0.8178907628025365
drugbank.DB01238,topology_only,0.000999000999000999,0.8178907628025365
drugbank.DB00364,normalized_scores,0.36163836163836166,1.0
drugbank.DB00364,normalized_ranks,0.6803196803196803,1.0
drugbank.DB00364,topology_only,0.46053946053946054,1.0
drugbank.DB00898,normalized_scores,0.000999000999000999,0.8178907628025365
drugbank.DB00898,normalized_ranks,0.000999000999000999,0.8178907628025365
drugbank.DB00898,topology_only,0.000999000999000999,0.8178907628025365
drugbank.DB00623,normalized_scores,0.000999000999000999,0.8178907628025365
drugbank.DB00623,normalized_ranks,0.000999000999000999,0.8178907628025365
drugbank.DB00623,topology_only,0.000999000999000999,0.8178907628025365
drugbank.DB00857,normalized_scores,0.000999000999000999,0.8178907628025365
drugbank.DB00857,normalized_ranks,0.13786213786213786,1.0
drugbank.DB00857,topology_only,0.08691308691308691,1.0
drugbank.DB00845,normalized_scores,0.25874125874125875,1.0
drugbank.DB00845,normalized_ranks,0.13586413586413587,1.0
drugbank.DB00845,topology_only,0.14385614385614387,1.0
drugbank.DB09131,normalized_scores,0.5794205794205795,1.0
drugbank.DB09131,normalized_ranks,0.19480519480519481,1.0
drugbank.DB09131,topology_only,1.0,1.0
drugbank.DB00518,normalized_scores,0.00999000999000999,0.9998185499588153
drugbank.DB00518,normalized_ranks,0.000999000999000999,0.8178907628025365
drugbank.DB00518,topology_only,0.5534465534465535,1.0
drugbank.DB02530,normalized_scores,0.22777222777222778,1.0
drugbank.DB02530,normalized_ranks,1.0,1.0
drugbank.DB02530,topology_only,0.17382617382617382,1.0
drugbank.DB12947,normalized_scores,0.000999000999000999,0.8178907628025365
drugbank.DB12947,normalized_ranks,0.012987012987012988,0.9999902928518772
drugbank.DB12947,topology_only,0.000999000999000999,0.8178907628025365
drugbank.DB05829,normalized_scores,0.942057942057942,1.0
drugbank.DB05829,normalized_ranks,0.8641358641358642,1.0
drugbank.DB05829,topology_only,1.0,1.0
drugbank.DB04884,normalized_scores,0.7822177822177823,1.0
drugbank.DB04884,normalized_ranks,1.0,1.0
drugbank.DB04884,topology_only,0.942057942057942,1.0
drugbank.DB03366,normalized_scores,1.0,1.0
drugbank.DB03366,normalized_ranks,0.998001998001998,1.0
drugbank.DB03366,topology_only,0.3516483516483517,1.0
drugbank.DB08838,normalized_scores,0.000999000999000999,0.8178907628025365
drugbank.DB08838,normalized_ranks,0.013986013986013986,0.9999954938285015
drugbank.DB08838,topology_only,0.015984015984015984,0.999999196704602
drugbank.DB03255,normalized_scores,0.8751248751248751,1.0
drugbank.DB03255,normalized_ranks,0.951048951048951,1.0
drugbank.DB03255,topology_only,0.9460539460539461,1.0
drugbank.DB00336,normalized_scores,0.8901098901098901,1.0
drugbank.DB00336,normalized_ranks,0.5794205794205795,1.0
drugbank.DB00336,topology_only,1.0,1.0
drugbank.DB01154,normalized_scores,0.001998001998001998,0.8728007707352412
drugbank.DB01154,normalized_ranks,0.000999000999000999,0.8178907628025365
drugbank.DB01154,topology_only,0.000999000999000999,0.8178907628025365
drugbank.DB00881,normalized_scores,0.998001998001998,1.0
drugbank.DB00881,normalized_ranks,0.5954045954045954,1.0
drugbank.DB00881,topology_only,0.000999000999000999,0.8178907628025365
drugbank.DB01419,normalized_scores,0.006993006993006993,0.998061110061252
drugbank.DB01419,normalized_ranks,0.005994005994005994,0.9966318913456396
drugbank.DB01419,topology_only,0.000999000999000999,0.8178907628025365
drugbank.DB01124,normalized_scores,0.000999000999000999,0.8178907628025365
drugbank.DB01124,normalized_ranks,0.000999000999000999,0.8178907628025365
drugbank.DB01124,topology_only,0.000999000999000999,0.8178907628025365
drugbank.DB01041,normalized_scores,0.000999000999000999,0.8178907628025365
drugbank.DB01041,normalized_ranks,0.000999000999000999,0.8178907628025365
drugbank.DB01041,topology_only,0.000999000999000999,0.8178907628025365
drugbank.DB01091,normalized_scores,0.006993006993006993,0.998061110061252
drugbank.DB01091,normalized_ranks,0.42857142857142855,1.0
drugbank.DB01091,topology_only,0.10589410589410589,1.0
drugbank.DB00523,normalized_scores,0.001998001998001998,0.8728007707352412
drugbank.DB00523,normalized_ranks,0.3646353646353646,1.0
drugbank.DB00523,topology_only,0.006993006993006993,0.9987451373705958
drugbank.DB00921,normalized_scores,0.000999000999000999,0.8178907628025365
drugbank.DB00921,normalized_ranks,0.000999000999000999,0.8178907628025365
drugbank.DB00921,topology_only,0.000999000999000999,0.8178907628025365
drugbank.DB01020,normalized_scores,0.11188811188811189,1.0
drugbank.DB01020,normalized_ranks,1.0,1.0
drugbank.DB01020,topology_only,0.012987012987012988,0.9999907873806955
drugbank.DB06589,normalized_scores,0.000999000999000999,0.8178907628025365
drugbank.DB06589,normalized_ranks,0.000999000999000999,0.8178907628025365
drugbank.DB06589,topology_only,0.000999000999000999,0.8178907628025365
drugbank.DB12749,normalized_scores,0.16683316683316685,1.0
drugbank.DB12749,normalized_ranks,0.21878121878121878,1.0
drugbank.DB12749,topology_only,0.34765234765234765,1.0
drugbank.DB00573,normalized_scores,0.000999000999000999,0.8178907628025365
drugbank.DB00573,normalized_ranks,0.000999000999000999,0.8178907628025365
drugbank.DB00573,topology_only,0.000999000999000999,0.8178907628025365
drugbank.DB09078,normalized_scores,0.000999000999000999,0.8178907628025365
drugbank.DB09078,normalized_ranks,0.000999000999000999,0.8178907628025365
drugbank.DB09078,topology_only,0.002997002997002997,0.9579790582540868
drugbank.DB02656,normalized_scores,0.004995004995004995,0.9904094799770776
drugbank.DB02656,normalized_ranks,0.3116883116883117,1.0
drugbank.DB02656,topology_only,0.3106893106893107,1.0
drugbank.DB00862,normalized_scores,0.006993006993006993,0.998061110061252
drugbank.DB00862,normalized_ranks,0.004995004995004995,0.991951289820911
drugbank.DB00862,topology_only,0.002997002997002997,0.9579790582540868
drugbank.DB00396,normalized_scores,0.000999000999000999,0.8178907628025365
drugbank.DB00396,normalized_ranks,0.000999000999000999,0.8178907628025365
drugbank.DB00396,topology_only,0.000999000999000999,0.8178907628025365
drugbank.DB06202,normalized_scores,0.000999000999000999,0.8178907628025365
drugbank.DB06202,normalized_ranks,0.000999000999000999,0.8178907628025365
drugbank.DB06202,topology_only,0.000999000999000999,0.8178907628025365
drugbank.DB08844,normalized_scores,0.07492507492507493,1.0
drugbank.DB08844,normalized_ranks,0.000999000999000999,0.8178907628025365
drugbank.DB08844,topology_only,1.0,1.0
drugbank.DB01023,normalized_scores,0.000999000999000999,0.8178907628025365
drugbank.DB01023,normalized_ranks,0.056943056943056944,1.0
drugbank.DB01023,topology_only,0.000999000999000999,0.8178907628025365
drugbank.DB00663,normalized_scores,0.000999000999000999,0.8178907628025365
drugbank.DB00663,normalized_ranks,0.000999000999000999,0.8178907628025365
drugbank.DB00663,topology_only,0.000999000999000999,0.8178907628025365
drugbank.DB00087,normalized_scores,1.0,1.0
drugbank.DB00087,normalized_ranks,0.7342657342657343,1.0
drugbank.DB00087,topology_only,0.1798201798201798,1.0
drugbank.DB00465,normalized_scores,1.0,1.0
drugbank.DB00465,normalized_ranks,1.0,1.0
drugbank.DB00465,topology_only,0.989010989010989,1.0
drugbank.DB01593,normalized_scores,0.000999000999000999,0.8178907628025365
drugbank.DB01593,normalized_ranks,0.000999000999000999,0.8178907628025365
drugbank.DB01593,topology_only,0.45854145854145856,1.0
drugbank.DB00481,normalized_scores,0.000999000999000999,0.8178907628025365
drugbank.DB00481,normalized_ranks,0.000999000999000999,0.8178907628025365
drugbank.DB00481,topology_only,0.44755244755244755,1.0
drugbank.DB00759,normalized_scores,0.000999000999000999,0.8178907628025365
drugbank.DB00759,normalized_ranks,0.000999000999000999,0.8178907628025365
drugbank.DB00759,topology_only,0.003996003996003996,0.9832958411755205
drugbank.DB00838,normalized_scores,0.000999000999000999,0.8178907628025365
drugbank.DB00838,normalized_ranks,0.000999000999000999,0.8178907628025365
drugbank.DB00838,topology_only,0.000999000999000999,0.8178907628025365
drugbank.DB06217,normalized_scores,0.000999000999000999,0.8178907628025365
drugbank.DB06217,normalized_ranks,0.000999000999000999,0.8178907628025365
drugbank.DB06217,topology_only,0.000999000999000999,0.8178907628025365
drugbank.DB00532,normalized_scores,0.000999000999000999,0.8178907628025365
drugbank.DB00532,normalized_ranks,0.001998001998001998,0.8768067105357429
drugbank.DB00532,topology_only,0.000999000999000999,0.8178907628025365
drugbank.DB00586,normalized_scores,0.000999000999000999,0.8178907628025365
drugbank.DB00586,normalized_ranks,0.000999000999000999,0.8178907628025365
drugbank.DB00586,topology_only,0.000999000999000999,0.8178907628025365
drugbank.DB02513,normalized_scores,0.14485514485514486,1.0
drugbank.DB02513,normalized_ranks,0.0989010989010989,1.0
drugbank.DB02513,topology_only,1.0,1.0
drugbank.DB01626,normalized_scores,0.26373626373626374,1.0
drugbank.DB01626,normalized_ranks,0.998001998001998,1.0
drugbank.DB01626,topology_only,0.01098901098901099,0.9999514930141253
drugbank.DB00247,normalized_scores,0.000999000999000999,0.8178907628025365
drugbank.DB00247,normalized_ranks,0.000999000999000999,0.8178907628025365
drugbank.DB00247,topology_only,0.000999000999000999,0.8178907628025365
drugbank.DB00970,normalized_scores,0.060939060939060936,1.0
drugbank.DB00970,normalized_ranks,0.000999000999000999,0.8178907628025365
drugbank.DB00970,topology_only,0.9460539460539461,1.0
drugbank.DB00957,normalized_scores,0.000999000999000999,0.8178907628025365
drugbank.DB00957,normalized_ranks,0.000999000999000999,0.8178907628025365
drugbank.DB00957,topology_only,0.000999000999000999,0.8178907628025365
drugbank.DB00746,normalized_scores,0.000999000999000999,0.8178907628025365
drugbank.DB00746,normalized_ranks,0.000999000999000999,0.8178907628025365
drugbank.DB00746,topology_only,0.004995004995004995,0.993278972328897
drugbank.DB00248,normalized_scores,0.001998001998001998,0.8728007707352412
drugbank.DB00248,normalized_ranks,0.01898101898101898,0.9999999204150418
drugbank.DB00248,topology_only,0.000999000999000999,0.8178907628025365
drugbank.DB00421,normalized_scores,0.004995004995004995,0.9904094799770776
drugbank.DB00421,normalized_ranks,0.000999000999000999,0.8178907628025365
drugbank.DB00421,topology_only,0.5524475524475524,1.0
drugbank.DB00132,normalized_scores,0.43956043956043955,1.0
drugbank.DB00132,normalized_ranks,0.8661338661338661,1.0
drugbank.DB00132,topology_only,0.9310689310689311,1.0
drugbank.DB01436,normalized_scores,0.34565434565434566,1.0
drugbank.DB01436,normalized_ranks,0.029970029970029972,0.9999999999789911
drugbank.DB01436,topology_only,0.984015984015984,1.0
drugbank.DB01170,normalized_scores,0.07192807192807193,1.0
drugbank.DB01170,normalized_ranks,0.9150849150849151,1.0
drugbank.DB01170,topology_only,0.029970029970029972,0.999999999978342
drugbank.DB00546,normalized_scores,0.6333666333666333,1.0
drugbank.DB00546,normalized_ranks,0.6213786213786214,1.0
drugbank.DB00546,topology_only,0.000999000999000999,0.8178907628025365
drugbank.DB05109,normalized_scores,0.028971028971028972,0.9999999997961878
drugbank.DB05109,normalized_ranks,0.006993006993006993,0.998525335835033
drugbank.DB05109,topology_only,0.3256743256743257,1.0
drugbank.DB09154,normalized_scores,0.9600399600399601,1.0
drugbank.DB09154,normalized_ranks,1.0,1.0
drugbank.DB09154,topology_only,0.6803196803196803,1.0
drugbank.DB00390,normalized_scores,0.000999000999000999,0.8178907628025365
drugbank.DB00390,normalized_ranks,0.000999000999000999,0.8178907628025365
drugbank.DB00390,topology_only,0.0959040959040959,1.0
drugbank.DB11817,normalized_scores,1.0,1.0
drugbank.DB11817,normalized_ranks,0.7532467532467533,1.0
drugbank.DB11817,topology_only,0.4875124875124875,1.0
drugbank.DB01241,normalized_scores,0.000999000999000999,0.8178907628025365
drugbank.DB01241,normalized_ranks,0.000999000999000999,0.8178907628025365
drugbank.DB01241,topology_only,0.000999000999000999,0.8178907628025365
drugbank.DB00627,normalized_scores,0.5624375624375625,1.0
drugbank.DB00627,normalized_ranks,0.942057942057942,1.0
drugbank.DB00627,topology_only,0.2777222777222777,1.0
drugbank.DB09232,normalized_scores,0.000999000999000999,0.8178907628025365
drugbank.DB09232,normalized_ranks,0.0969030969030969,1.0
drugbank.DB09232,topology_only,0.000999000999000999,0.8178907628025365
drugbank.DB00812,normalized_scores,0.000999000999000999,0.8178907628025365
drugbank.DB00812,normalized_ranks,0.000999000999000999,0.8178907628025365
drugbank.DB00812,topology_only,0.000999000999000999,0.8178907628025365
drugbank.DB00357,normalized_scores,0.000999000999000999,0.8178907628025365
drugbank.DB00357,normalized_ranks,0.989010989010989,1.0
drugbank.DB00357,topology_only,0.01898101898101898,0.999999926287586
drugbank.DB06366,normalized_scores,0.000999000999000999,0.8178907628025365
drugbank.DB06366,normalized_ranks,0.000999000999000999,0.8178907628025365
drugbank.DB06366,topology_only,0.000999000999000999,0.8178907628025365
drugbank.DB01440,normalized_scores,0.001998001998001998,0.8728007707352412
drugbank.DB01440,normalized_ranks,0.001998001998001998,0.8768067105357429
drugbank.DB01440,topology_only,0.003996003996003996,0.9832958411755205
drugbank.DB00330,normalized_scores,0.016983016983016984,0.9999990889357339
drugbank.DB00330,normalized_ranks,0.014985014985014986,0.9999979963320362
drugbank.DB00330,topology_only,0.2867132867132867,1.0
drugbank.DB06616,normalized_scores,0.000999000999000999,0.8178907628025365
drugbank.DB06616,normalized_ranks,0.000999000999000999,0.8178907628025365
drugbank.DB06616,topology_only,0.08391608391608392,1.0
drugbank.DB09248,normalized_scores,0.5164835164835165,1.0
drugbank.DB09248,normalized_ranks,0.2837162837162837,1.0
drugbank.DB09248,topology_only,0.000999000999000999,0.8178907628025365
drugbank.DB13694,normalized_scores,0.002997002997002997,0.9457666592487622
drugbank.DB13694,normalized_ranks,0.000999000999000999,0.8178907628025365
drugbank.DB13694,topology_only,0.001998001998001998,0.8907373582782465
drugbank.DB01237,normalized_scores,0.003996003996003996,0.9773544711498686
drugbank.DB01237,normalized_ranks,0.000999000999000999,0.8178907628025365
drugbank.DB01237,topology_only,0.000999000999000999,0.8178907628025365
drugbank.DB00483,normalized_scores,0.8391608391608392,1.0
drugbank.DB00483,normalized_ranks,0.99000999000999,1.0
drugbank.DB00483,topology_only,0.3306693306693307,1.0
drugbank.DB00868,normalized_scores,0.6043956043956044,1.0
drugbank.DB00868,normalized_ranks,0.6663336663336663,1.0
drugbank.DB00868,topology_only,0.002997002997002997,0.9579790582540868
drugbank.DB00327,normalized_scores,0.000999000999000999,0.8178907628025365
